Id,UTC,UTCMilliseconds,PCLocalTime,channelMap,startSample,startSeconds,duration,lowFreq,highFreq,amplitude,detectionType,bearingAmbiguity,bearing0,ClickNumber,SpeciesCode
714394,2012/07/02 19:13,997,02-Jul-12,2,21009247,1750.770583,935,3500,4500,152.5167427,,FALSE,,29894,1
714393,2012/07/02 19:13,998,02-Jul-12,1,21009254,1750.771167,930,3500,4500,150.6177392,,FALSE,,29893,1
714392,2012/07/02 19:13,58,02-Jul-12,32,20997978,1749.8315,862,3500,4500,139.2786533,,FALSE,,29892,1
714391,2012/07/02 19:13,57,02-Jul-12,4,20997963,1749.83025,859,3500,4500,136.2134723,,FALSE,,29891,1
714388,2012/07/02 19:13,48,02-Jul-12,16,20997856,1749.821333,889,3500,4500,142.4052817,,FALSE,,29888,1
714387,2012/07/02 19:13,47,02-Jul-12,8,20997849,1749.82075,895,3500,4500,143.1227872,,FALSE,,29887,1
714386,2012/07/02 19:13,66,02-Jul-12,1,20998067,1749.838917,497,3500,4500,134.9615316,,FALSE,,29886,1
714402,2012/07/02 19:13,200,02-Jul-12,16,21011681,1750.973417,942,3500,4500,145.82982,,FALSE,,29902,1
714407,2012/07/02 19:13,993,02-Jul-12,4,21021197,1751.766417,555,3500,4500,131.949158,,FALSE,,29907,1
714408,2012/07/02 19:13,982,02-Jul-12,8,21021059,1751.754917,831,3500,4500,141.3353324,,FALSE,,29908,1
714404,2012/07/02 19:13,997,02-Jul-12,1,21021242,1751.770167,518,3500,4500,136.5833295,,FALSE,,29904,1
714403,2012/07/02 19:13,215,02-Jul-12,32,21011863,1750.988583,592,3500,4500,132.6676284,,FALSE,,29903,1
714410,2012/07/02 19:13,988,02-Jul-12,32,21021140,1751.761667,853,3500,4500,144.7683831,,FALSE,,29910,1
714400,2012/07/02 19:13,204,02-Jul-12,4,21011731,1750.977583,799,3500,4500,136.8765229,,FALSE,,29900,1
714399,2012/07/02 19:13,215,02-Jul-12,1,21011861,1750.988417,855,3500,4500,138.7906875,,FALSE,,29899,1
714398,2012/07/02 19:13,13,02-Jul-12,32,21009439,1750.786583,903,3500,4500,143.2850531,,FALSE,,29898,1
714397,2012/07/02 19:13,17,02-Jul-12,16,21009481,1750.790083,899,3500,4500,140.081202,,FALSE,,29897,1
714396,2012/07/02 19:13,15,02-Jul-12,8,21009455,1750.787917,900,3500,4500,143.4066431,,FALSE,,29896,1
714395,2012/07/02 19:13,9,02-Jul-12,4,21009390,1750.7825,910,3500,4500,141.993011,,FALSE,,29895,1
714409,2012/07/02 19:13,979,02-Jul-12,16,21021022,1751.751833,873,3500,4500,151.2479988,,FALSE,,29909,1
714401,2012/07/02 19:13,196,02-Jul-12,8,21011630,1750.969167,963,3500,4500,146.8030968,,FALSE,,29901,1
714418,2012/07/02 19:13,956,02-Jul-12,1,21032757,1752.72975,807,3500,4500,136.7682593,,FALSE,,29918,1
714424,2012/07/02 19:13,949,02-Jul-12,32,21032673,1752.72275,866,3500,4500,140.6983002,,FALSE,,29924,1
714423,2012/07/02 19:13,939,02-Jul-12,16,21032553,1752.71275,888,3500,4500,144.212302,,FALSE,,29923,1
714422,2012/07/02 19:13,939,02-Jul-12,8,21032544,1752.712,983,3500,4500,145.7971383,,FALSE,,29922,1
714421,2012/07/02 19:13,948,02-Jul-12,4,21032656,1752.721333,872,3500,4500,138.652704,,FALSE,,29921,1
714419,2012/07/02 19:13,967,02-Jul-12,2,21032888,1752.740667,475,3500,4500,137.8756635,,FALSE,,29919,1
714417,2012/07/02 19:13,705,02-Jul-12,1,21029736,1752.478,833,3500,4500,137.4571704,,FALSE,,29917,1
714415,2012/07/02 19:13,355,02-Jul-12,4,21025537,1752.128083,465,3500,4500,130.6151953,,FALSE,,29915,1
714414,2012/07/02 19:13,71,02-Jul-12,32,21022137,1751.84475,914,3500,4500,140.5230632,,FALSE,,29914,1
714413,2012/07/02 19:13,60,02-Jul-12,16,21021996,1751.833,969,3500,4500,144.2226735,,FALSE,,29913,1
714412,2012/07/02 19:13,51,02-Jul-12,8,21021894,1751.8245,976,3500,4500,146.9498724,,FALSE,,29912,1
714411,2012/07/02 19:13,60,02-Jul-12,4,21021996,1751.833,949,3500,4500,137.5431235,,FALSE,,29911,1
714406,2012/07/02 19:13,74,02-Jul-12,2,21022173,1751.84775,458,3500,4500,135.023006,,FALSE,,29906,1
714416,2012/07/02 19:13,364,02-Jul-12,8,21025645,1752.137083,488,3500,4500,133.9182657,,FALSE,,29916,1
714420,2012/07/02 19:13,988,02-Jul-12,2,21033131,1752.760917,463,3500,4500,137.3618343,,FALSE,,29920,1
714436,2012/07/02 19:13,537,02-Jul-12,1,21039726,1753.3105,1024,3500,4500,146.457987,,FALSE,,29936,1
714437,2012/07/02 19:13,556,02-Jul-12,2,21039954,1753.3295,1024,3500,4500,153.6082044,,FALSE,,29937,1
714438,2012/07/02 19:13,569,02-Jul-12,4,21040111,1753.342583,1024,3500,4500,146.8854963,,FALSE,,29938,1
714439,2012/07/02 19:13,557,02-Jul-12,8,21039964,1753.330333,1024,3500,4500,142.1060236,,FALSE,,29939,1
714440,2012/07/02 19:13,586,02-Jul-12,16,21040311,1753.35925,975,3500,4500,135.9523366,,FALSE,,29940,1
714441,2012/07/02 19:13,587,02-Jul-12,32,21040321,1753.360083,935,3500,4500,137.6254017,,FALSE,,29941,1
714442,2012/07/02 19:13,746,02-Jul-12,1,21042226,1753.518833,685,3500,4500,134.9293571,,FALSE,,29942,1
714443,2012/07/02 19:13,768,02-Jul-12,4,21042498,1753.5415,469,3500,4500,131.5777071,,FALSE,,29943,1
714445,2012/07/02 19:13,869,02-Jul-12,8,21043703,1753.641917,467,3500,4500,132.2349978,,FALSE,,29945,1
714425,2012/07/02 19:13,69,02-Jul-12,1,21034110,1752.8425,1007,3500,4500,151.2398218,,FALSE,,29925,1
714444,2012/07/02 19:13,854,02-Jul-12,1,21043532,1753.627667,458,3500,4500,133.8543851,,FALSE,,29944,1
714434,2012/07/02 19:13,445,02-Jul-12,32,21038614,1753.217833,750,3500,4500,134.0846691,,FALSE,,29934,1
714433,2012/07/02 19:13,437,02-Jul-12,4,21038520,1753.21,705,3500,4500,131.7555323,,FALSE,,29933,1
714432,2012/07/02 19:13,424,02-Jul-12,2,21038364,1753.197,505,3500,4500,136.5454639,,FALSE,,29932,1
714431,2012/07/02 19:13,429,02-Jul-12,1,21038430,1753.2025,836,3500,4500,137.686331,,FALSE,,29931,1
714430,2012/07/02 19:13,85,02-Jul-12,32,21034295,1752.857917,969,3500,4500,141.8660365,,FALSE,,29930,1
714429,2012/07/02 19:13,88,02-Jul-12,16,21034337,1752.861417,962,3500,4500,141.8252762,,FALSE,,29929,1
714428,2012/07/02 19:13,86,02-Jul-12,8,21034311,1752.85925,975,3500,4500,143.0623573,,FALSE,,29928,1
714427,2012/07/02 19:13,80,02-Jul-12,4,21034245,1752.85375,992,3500,4500,147.1594405,,FALSE,,29927,1
714426,2012/07/02 19:13,69,02-Jul-12,2,21034103,1752.841917,1007,3500,4500,152.2338595,,FALSE,,29926,1
714435,2012/07/02 19:13,558,02-Jul-12,16,21039978,1753.3315,471,3500,4500,134.4557359,,FALSE,,29935,1
714451,2012/07/02 19:13,136,02-Jul-12,16,21046914,1753.9095,1024,3500,4500,146.7955233,,FALSE,,29951,1
714454,2012/07/02 19:13,913,02-Jul-12,32,21056238,1754.6865,807,3500,4500,137.2161604,,FALSE,,29954,1
714452,2012/07/02 19:13,149,02-Jul-12,32,21047071,1753.922583,605,3500,4500,133.9130156,,FALSE,,29952,1
714450,2012/07/02 19:13,132,02-Jul-12,8,21046863,1753.90525,1024,3500,4500,145.6401869,,FALSE,,29950,1
714448,2012/07/02 19:13,152,02-Jul-12,1,21047098,1753.924833,859,3500,4500,137.0406836,,FALSE,,29948,1
714447,2012/07/02 19:13,12,02-Jul-12,32,21045420,1753.785,461,3500,4500,132.1943697,,FALSE,,29947,1
714446,2012/07/02 19:13,7,02-Jul-12,16,21045368,1753.780667,473,3500,4500,133.1592535,,FALSE,,29946,1
714449,2012/07/02 19:13,140,02-Jul-12,4,21046965,1753.91375,988,3500,4500,137.4536969,,FALSE,,29949,1
714453,2012/07/02 19:13,917,02-Jul-12,16,21056286,1754.6905,539,3500,4500,133.2083268,,FALSE,,29953,1
714477,2012/07/02 19:13,989,02-Jul-12,1,21069142,1755.761833,757,3500,4500,138.7797505,,FALSE,,29977,1
714469,2012/07/02 19:13,413,02-Jul-12,16,21062238,1755.1865,861,3500,4500,139.3888648,,FALSE,,29969,1
714470,2012/07/02 19:13,409,02-Jul-12,32,21062192,1755.182667,896,3500,4500,142.4478796,,FALSE,,29970,1
714471,2012/07/02 19:13,609,02-Jul-12,1,21064592,1755.382667,527,3500,4500,135.9090432,,FALSE,,29971,1
714472,2012/07/02 19:13,632,02-Jul-12,1,21064866,1755.4055,486,3500,4500,134.4611486,,FALSE,,29972,1
714473,2012/07/02 19:13,601,02-Jul-12,4,21064489,1755.374083,1024,3500,4500,137.1137473,,FALSE,,29973,1
714474,2012/07/02 19:13,591,02-Jul-12,8,21064375,1755.364583,906,3500,4500,141.9907388,,FALSE,,29974,1
714476,2012/07/02 19:13,602,02-Jul-12,32,21064501,1755.375083,889,3500,4500,140.5442152,,FALSE,,29976,1
714478,2012/07/02 19:13,952,02-Jul-12,8,21068699,1755.724917,1024,3500,4500,139.023844,,FALSE,,29978,1
714480,2012/07/02 19:13,960,02-Jul-12,32,21068804,1755.733667,1024,3500,4500,139.01385,,FALSE,,29980,1
714468,2012/07/02 19:13,411,02-Jul-12,8,21062208,1755.184,916,3500,4500,145.5979497,,FALSE,,29968,1
714463,2012/07/02 19:13,293,02-Jul-12,16,21060797,1755.066417,1024,3500,4500,144.2216396,,FALSE,,29963,1
714475,2012/07/02 19:13,592,02-Jul-12,16,21064381,1755.365083,910,3500,4500,143.4287676,,FALSE,,29975,1
714456,2012/07/02 19:13,80,02-Jul-12,4,21058240,1754.853333,515,3500,4500,131.3462213,,FALSE,,29956,1
714466,2012/07/02 19:13,394,02-Jul-12,2,21062002,1755.166833,934,3500,4500,152.6188284,,FALSE,,29966,1
714455,2012/07/02 19:13,57,02-Jul-12,4,21057965,1754.830417,530,3500,4500,133.4313396,,FALSE,,29955,1
714464,2012/07/02 19:13,285,02-Jul-12,32,21060695,1755.057917,1024,3500,4500,154.4798341,,FALSE,,29964,1
714462,2012/07/02 19:13,300,02-Jul-12,8,21060880,1755.073333,1024,3500,4500,144.2137018,,FALSE,,29962,1
714461,2012/07/02 19:13,326,02-Jul-12,4,21061191,1755.09925,610,3500,4500,134.9054537,,FALSE,,29961,1
714460,2012/07/02 19:13,303,02-Jul-12,4,21060911,1755.075917,535,3500,4500,134.9872189,,FALSE,,29960,1
714459,2012/07/02 19:13,323,02-Jul-12,2,21061160,1755.096667,511,3500,4500,137.5421127,,FALSE,,29959,1
714458,2012/07/02 19:13,300,02-Jul-12,2,21060876,1755.073,537,3500,4500,138.5009229,,FALSE,,29958,1
714457,2012/07/02 19:13,283,02-Jul-12,1,21060681,1755.05675,1024,3500,4500,152.8067301,,FALSE,,29957,1
714467,2012/07/02 19:13,406,02-Jul-12,4,21062146,1755.178833,901,3500,4500,140.883743,,FALSE,,29967,1
714465,2012/07/02 19:13,394,02-Jul-12,1,21062008,1755.167333,939,3500,4500,151.1417233,,FALSE,,29965,1
714485,2012/07/02 19:14,357,02-Jul-12,16,21073563,1756.13025,1024,3500,4500,144.3710438,,FALSE,,29985,1
714484,2012/07/02 19:14,353,02-Jul-12,8,21073512,1756.126,1024,3500,4500,144.4515905,,FALSE,,29984,1
714483,2012/07/02 19:14,361,02-Jul-12,4,21073606,1756.133833,1003,3500,4500,138.5279146,,FALSE,,29983,1
714481,2012/07/02 19:14,376,02-Jul-12,32,21073791,1756.14925,480,3500,4500,135.8381047,,FALSE,,29981,1
714482,2012/07/02 19:14,372,02-Jul-12,1,21073738,1756.144833,911,3500,4500,139.8506035,,FALSE,,29982,1
714493,2012/07/02 19:14,535,02-Jul-12,4,21087694,1757.307833,858,3500,4500,142.2980809,,FALSE,,29993,1
714496,2012/07/02 19:14,542,02-Jul-12,16,21087786,1757.3155,863,3500,4500,142.4874896,,FALSE,,29996,1
714502,2012/07/02 19:14,723,02-Jul-12,32,21089954,1757.496167,833,3500,4500,145.7786992,,FALSE,,30002,1
714501,2012/07/02 19:14,713,02-Jul-12,16,21089837,1757.486417,850,3500,4500,151.9724514,,FALSE,,30001,1
714500,2012/07/02 19:14,711,02-Jul-12,8,21089807,1757.483917,1024,3500,4500,143.4593926,,FALSE,,30000,1
714499,2012/07/02 19:14,727,02-Jul-12,4,21090005,1757.500417,778,3500,4500,135.6372972,,FALSE,,29999,1
714498,2012/07/02 19:14,731,02-Jul-12,1,21090052,1757.504333,842,3500,4500,144.1792528,,FALSE,,29998,1
714497,2012/07/02 19:14,539,02-Jul-12,32,21087749,1757.312417,873,3500,4500,141.1156675,,FALSE,,29997,1
714486,2012/07/02 19:14,220,02-Jul-12,4,21083925,1756.99375,921,3500,4500,132.6435925,,FALSE,,29986,1
714494,2012/07/02 19:14,540,02-Jul-12,8,21087763,1757.313583,1008,3500,4500,145.6281271,,FALSE,,29994,1
714492,2012/07/02 19:14,522,02-Jul-12,2,21087547,1757.295583,890,3500,4500,151.5500594,,FALSE,,29992,1
714491,2012/07/02 19:14,524,02-Jul-12,1,21087562,1757.296833,1024,3500,4500,150.6778153,,FALSE,,29991,1
714490,2012/07/02 19:14,360,02-Jul-12,32,21085594,1757.132833,711,3500,4500,132.7670932,,FALSE,,29990,1
714489,2012/07/02 19:14,359,02-Jul-12,8,21085583,1757.131917,713,3500,4500,134.5002392,,FALSE,,29989,1
714488,2012/07/02 19:14,338,02-Jul-12,2,21085339,1757.111583,706,3500,4500,135.6719916,,FALSE,,29988,1
714487,2012/07/02 19:14,344,02-Jul-12,1,21085413,1757.11775,739,3500,4500,135.861977,,FALSE,,29987,1
714495,2012/07/02 19:14,519,02-Jul-12,16,21087511,1757.292583,464,3500,4500,142.4874896,,FALSE,,29995,1
714505,2012/07/02 19:14,455,02-Jul-12,4,21098745,1758.22875,1024,3500,4500,149.1365079,,FALSE,,30005,1
714513,2012/07/02 19:14,661,02-Jul-12,32,21101210,1758.434167,871,3500,4500,141.2177732,,FALSE,,30013,1
714512,2012/07/02 19:14,660,02-Jul-12,4,21101197,1758.433083,839,3500,4500,136.1020927,,FALSE,,30012,1
714511,2012/07/02 19:14,668,02-Jul-12,1,21101296,1758.441333,730,3500,4500,136.0681603,,FALSE,,30011,1
714510,2012/07/02 19:14,651,02-Jul-12,16,21101090,1758.424167,878,3500,4500,145.4818204,,FALSE,,30010,1
714509,2012/07/02 19:14,650,02-Jul-12,8,21101082,1758.4235,879,3500,4500,143.6472339,,FALSE,,30009,1
714508,2012/07/02 19:14,474,02-Jul-12,32,21098964,1758.247,879,3500,4500,135.7410534,,FALSE,,30008,1
714506,2012/07/02 19:14,465,02-Jul-12,8,21098854,1758.237833,1024,3500,4500,143.6609799,,FALSE,,30006,1
714504,2012/07/02 19:14,442,02-Jul-12,2,21098588,1758.215667,1024,3500,4500,154.1218725,,FALSE,,30004,1
714503,2012/07/02 19:14,456,02-Jul-12,1,21098750,1758.229167,1024,3500,4500,146.2811508,,FALSE,,30003,1
714507,2012/07/02 19:14,473,02-Jul-12,16,21098951,1758.245917,982,3500,4500,137.0133619,,FALSE,,30007,1
714520,2012/07/02 19:14,800,02-Jul-12,1,21114879,1759.57325,965,3500,4500,151.0758153,,FALSE,,30020,1
714522,2012/07/02 19:14,811,02-Jul-12,4,21115015,1759.584583,935,3500,4500,140.2241084,,FALSE,,30022,1
714523,2012/07/02 19:14,817,02-Jul-12,8,21115078,1759.589833,949,3500,4500,144.7651812,,FALSE,,30023,1
714525,2012/07/02 19:14,815,02-Jul-12,32,21115064,1759.588667,929,3500,4500,141.4028811,,FALSE,,30025,1
714521,2012/07/02 19:14,799,02-Jul-12,2,21114871,1759.572583,966,3500,4500,153.3653091,,FALSE,,30021,1
714518,2012/07/02 19:14,561,02-Jul-12,16,21112012,1759.334333,926,3500,4500,138.5311786,,FALSE,,30018,1
714517,2012/07/02 19:14,562,02-Jul-12,8,21112023,1759.33525,820,3500,4500,134.390557,,FALSE,,30017,1
714516,2012/07/02 19:14,313,02-Jul-12,8,21109039,1759.086583,472,3500,4500,133.9581311,,FALSE,,30016,1
714515,2012/07/02 19:14,304,02-Jul-12,4,21108931,1759.077583,511,3500,4500,133.6846404,,FALSE,,30015,1
714514,2012/07/02 19:14,176,02-Jul-12,4,21107396,1758.949667,513,3500,4500,130.8587378,,FALSE,,30014,1
714524,2012/07/02 19:14,819,02-Jul-12,16,21115110,1759.5925,905,3500,4500,139.8345625,,FALSE,,30024,1
714519,2012/07/02 19:14,570,02-Jul-12,32,21112122,1759.3435,889,3500,4500,134.9762071,,FALSE,,30019,1
714534,2012/07/02 19:14,187,02-Jul-12,1,21119523,1759.96025,884,3500,4500,138.9221854,,FALSE,,30034,1
714541,2012/07/02 19:14,494,02-Jul-12,32,21123208,1760.267333,892,3500,4500,140.2709971,,FALSE,,30041,1
714540,2012/07/02 19:14,172,02-Jul-12,16,21119342,1759.945167,1024,3500,4500,145.9845835,,FALSE,,30040,1
714539,2012/07/02 19:14,168,02-Jul-12,8,21119293,1759.941083,1024,3500,4500,145.9593661,,FALSE,,30039,1
714538,2012/07/02 19:14,241,02-Jul-12,4,21120169,1760.014083,466,3500,4500,130.6762717,,FALSE,,30038,1
714537,2012/07/02 19:14,176,02-Jul-12,4,21119392,1759.949333,949,3500,4500,137.8625429,,FALSE,,30037,1
714535,2012/07/02 19:14,191,02-Jul-12,2,21119572,1759.964333,490,3500,4500,137.1753151,,FALSE,,30035,1
714532,2012/07/02 19:14,79,02-Jul-12,16,21118230,1759.8525,1024,3500,4500,145.0358803,,FALSE,,30032,1
714531,2012/07/02 19:14,115,02-Jul-12,8,21118656,1759.888,669,3500,4500,139.9773787,,FALSE,,30031,1
714530,2012/07/02 19:14,86,02-Jul-12,8,21118315,1759.859583,586,3500,4500,141.6434503,,FALSE,,30030,1
714529,2012/07/02 19:14,89,02-Jul-12,4,21118345,1759.862083,938,3500,4500,136.6327715,,FALSE,,30029,1
714528,2012/07/02 19:14,114,02-Jul-12,2,21118652,1759.887667,594,3500,4500,140.0623973,,FALSE,,30028,1
714527,2012/07/02 19:14,86,02-Jul-12,2,21118307,1759.858917,555,3500,4500,141.2825175,,FALSE,,30027,1
714526,2012/07/02 19:14,52,02-Jul-12,1,21117904,1759.825333,1024,3500,4500,152.2012749,,FALSE,,30026,1
714533,2012/07/02 19:14,70,02-Jul-12,32,21118125,1759.84375,1024,3500,4500,155.2879699,,FALSE,,30033,1
714536,2012/07/02 19:14,212,02-Jul-12,2,21119824,1759.985333,568,3500,4500,137.1753151,,FALSE,,30036,1
714548,2012/07/02 19:14,226,02-Jul-12,1,21131996,1760.999667,756,3500,4500,137.5558833,,FALSE,,30048,1
714554,2012/07/02 19:14,451,02-Jul-12,4,21134688,1761.224,843,3500,4500,136.454256,,FALSE,,30054,1
714555,2012/07/02 19:14,441,02-Jul-12,8,21134575,1761.214583,864,3500,4500,145.2194685,,FALSE,,30055,1
714556,2012/07/02 19:14,442,02-Jul-12,16,21134584,1761.215333,856,3500,4500,144.7639198,,FALSE,,30056,1
714557,2012/07/02 19:14,452,02-Jul-12,32,21134706,1761.2255,849,3500,4500,140.6574446,,FALSE,,30057,1
714558,2012/07/02 19:14,659,02-Jul-12,8,21137191,1761.432583,824,3500,4500,135.7753214,,FALSE,,30058,1
714559,2012/07/02 19:14,659,02-Jul-12,16,21137184,1761.432,908,3500,4500,139.0358381,,FALSE,,30059,1
714560,2012/07/02 19:14,668,02-Jul-12,32,21137296,1761.441333,832,3500,4500,135.1075418,,FALSE,,30060,1
714553,2012/07/02 19:14,459,02-Jul-12,1,21134788,1761.232333,800,3500,4500,138.4916388,,FALSE,,30053,1
714561,2012/07/02 19:14,936,02-Jul-12,32,21140511,1761.70925,880,3500,4500,135.0338061,,FALSE,,30061,1
714544,2012/07/02 19:14,93,02-Jul-12,4,21130396,1760.866333,886,3500,4500,138.3950753,,FALSE,,30044,1
714543,2012/07/02 19:14,107,02-Jul-12,2,21130567,1760.880583,605,3500,4500,135.4686418,,FALSE,,30043,1
714545,2012/07/02 19:14,85,02-Jul-12,8,21130297,1760.858083,901,3500,4500,147.4204732,,FALSE,,30045,1
714546,2012/07/02 19:14,93,02-Jul-12,16,21130398,1760.8665,893,3500,4500,141.8123922,,FALSE,,30046,1
714547,2012/07/02 19:14,104,02-Jul-12,32,21130530,1760.8775,670,3500,4500,137.3290041,,FALSE,,30047,1
714550,2012/07/02 19:14,211,02-Jul-12,8,21131814,1760.9845,827,3500,4500,144.3456361,,FALSE,,30050,1
714549,2012/07/02 19:14,222,02-Jul-12,4,21131946,1760.9955,756,3500,4500,134.9821295,,FALSE,,30049,1
714542,2012/07/02 19:14,105,02-Jul-12,1,21130541,1760.878417,476,3500,4500,135.8950831,,FALSE,,30042,1
714551,2012/07/02 19:14,208,02-Jul-12,16,21131781,1760.98175,855,3500,4500,152.3389241,,FALSE,,30051,1
714552,2012/07/02 19:14,218,02-Jul-12,32,21131899,1760.991583,834,3500,4500,144.9115892,,FALSE,,30052,1
714593,2012/07/02 19:14,978,02-Jul-12,16,21153011,1762.750917,904,3500,4500,135.1195557,,FALSE,,30093,1
714587,2012/07/02 19:14,830,02-Jul-12,16,21151234,1762.602833,1024,3500,4500,144.9064469,,FALSE,,30087,1
714579,2012/07/02 19:14,521,02-Jul-12,8,21147536,1762.294667,708,3500,4500,135.5729318,,FALSE,,30079,1
714580,2012/07/02 19:14,523,02-Jul-12,32,21147560,1762.296667,464,3500,4500,132.3513559,,FALSE,,30080,1
714582,2012/07/02 19:14,687,02-Jul-12,1,21149519,1762.459917,659,3500,4500,135.5232116,,FALSE,,30082,1
714584,2012/07/02 19:14,844,02-Jul-12,1,21151412,1762.617667,918,3500,4500,139.8315908,,FALSE,,30084,1
714585,2012/07/02 19:14,833,02-Jul-12,4,21151281,1762.60675,1024,3500,4500,138.6853778,,FALSE,,30085,1
714586,2012/07/02 19:14,825,02-Jul-12,8,21151183,1762.598583,1024,3500,4500,146.0565257,,FALSE,,30086,1
714588,2012/07/02 19:14,863,02-Jul-12,32,21151630,1762.635833,482,3500,4500,132.0245843,,FALSE,,30088,1
714589,2012/07/02 19:14,960,02-Jul-12,1,21152804,1762.733667,1024,3500,4500,146.0618873,,FALSE,,30089,1
714590,2012/07/02 19:14,947,02-Jul-12,2,21152640,1762.72,1024,3500,4500,153.6080692,,FALSE,,30090,1
714578,2012/07/02 19:14,582,02-Jul-12,2,21148261,1762.355083,501,3500,4500,135.7568109,,FALSE,,30078,1
714592,2012/07/02 19:14,969,02-Jul-12,8,21152908,1762.742333,1024,3500,4500,141.6575914,,FALSE,,30092,1
714581,2012/07/02 19:14,577,02-Jul-12,1,21148206,1762.3505,874,3500,4500,142.3625764,,FALSE,,30081,1
714594,2012/07/02 19:14,991,02-Jul-12,32,21153176,1762.764667,504,3500,4500,132.1525338,,FALSE,,30094,1
714591,2012/07/02 19:14,960,02-Jul-12,4,21152799,1762.73325,1024,3500,4500,146.2828543,,FALSE,,30091,1
714570,2012/07/02 19:14,241,02-Jul-12,2,21144166,1762.013833,458,3500,4500,134.9869934,,FALSE,,30070,1
714583,2012/07/02 19:14,693,02-Jul-12,4,21149600,1762.466667,667,3500,4500,132.6340717,,FALSE,,30083,1
714577,2012/07/02 19:14,507,02-Jul-12,1,21147358,1762.279833,740,3500,4500,135.4206669,,FALSE,,30077,1
714564,2012/07/02 19:14,56,02-Jul-12,2,21141956,1761.829667,1024,3500,4500,152.9480948,,FALSE,,30064,1
714565,2012/07/02 19:14,69,02-Jul-12,4,21142111,1761.842583,1024,3500,4500,142.7895805,,FALSE,,30065,1
714566,2012/07/02 19:14,96,02-Jul-12,8,21142436,1761.869667,920,3500,4500,141.6742099,,FALSE,,30066,1
714567,2012/07/02 19:14,101,02-Jul-12,16,21142488,1761.874,886,3500,4500,138.1699614,,FALSE,,30067,1
714569,2012/07/02 19:14,228,02-Jul-12,1,21144014,1762.001167,772,3500,4500,136.4985154,,FALSE,,30069,1
714563,2012/07/02 19:14,62,02-Jul-12,1,21142025,1761.835417,1024,3500,4500,152.1435198,,FALSE,,30063,1
714571,2012/07/02 19:14,235,02-Jul-12,4,21144105,1762.00875,717,3500,4500,134.7352915,,FALSE,,30071,1
714572,2012/07/02 19:14,242,02-Jul-12,8,21144181,1762.015083,777,3500,4500,135.5514413,,FALSE,,30072,1
714573,2012/07/02 19:14,388,02-Jul-12,1,21145933,1762.161083,757,3500,4500,137.23965,,FALSE,,30073,1
714574,2012/07/02 19:14,394,02-Jul-12,4,21146012,1762.167667,501,3500,4500,132.9928477,,FALSE,,30074,1
714562,2012/07/02 19:14,78,02-Jul-12,8,21142211,1761.850917,472,3500,4500,141.6742099,,FALSE,,30062,1
714575,2012/07/02 19:14,418,02-Jul-12,4,21146291,1762.190917,469,3500,4500,131.6829815,,FALSE,,30075,1
714576,2012/07/02 19:14,404,02-Jul-12,32,21146122,1762.176833,535,3500,4500,133.6663837,,FALSE,,30076,1
714568,2012/07/02 19:14,80,02-Jul-12,32,21142244,1761.853667,1024,3500,4500,142.5951855,,FALSE,,30068,1
714599,2012/07/02 19:14,557,02-Jul-12,32,21159967,1763.330583,849,3500,4500,145.459865,,FALSE,,30099,1
714601,2012/07/02 19:14,868,02-Jul-12,8,21163700,1763.641667,513,3500,4500,135.2605052,,FALSE,,30101,1
714600,2012/07/02 19:14,719,02-Jul-12,1,21161913,1763.49275,952,3500,4500,138.7034419,,FALSE,,30100,1
714598,2012/07/02 19:14,565,02-Jul-12,1,21160061,1763.338417,803,3500,4500,140.5190085,,FALSE,,30098,1
714597,2012/07/02 19:14,547,02-Jul-12,16,21159848,1763.320667,867,3500,4500,152.4592913,,FALSE,,30097,1
714595,2012/07/02 19:14,561,02-Jul-12,4,21160015,1763.334583,745,3500,4500,133.5791266,,FALSE,,30095,1
714596,2012/07/02 19:14,550,02-Jul-12,8,21159883,1763.323583,825,3500,4500,142.8213906,,FALSE,,30096,1
714614,2012/07/02 19:14,386,02-Jul-12,1,21169910,1764.159167,1024,3500,4500,152.6326917,,FALSE,,30114,1
714622,2012/07/02 19:14,783,02-Jul-12,32,21174681,1764.55675,469,3500,4500,135.0039759,,FALSE,,30122,1
714621,2012/07/02 19:14,387,02-Jul-12,32,21169923,1764.16025,1024,3500,4500,155.6338458,,FALSE,,30121,1
714620,2012/07/02 19:14,396,02-Jul-12,16,21170027,1764.168917,1024,3500,4500,143.7357854,,FALSE,,30120,1
714619,2012/07/02 19:14,402,02-Jul-12,8,21170109,1764.17575,1024,3500,4500,144.1520445,,FALSE,,30119,1
714606,2012/07/02 19:14,136,02-Jul-12,16,21166915,1763.909583,869,3500,4500,145.4702507,,FALSE,,30106,1
714618,2012/07/02 19:14,405,02-Jul-12,4,21170138,1764.178167,1024,3500,4500,138.9074893,,FALSE,,30118,1
714623,2012/07/02 19:14,802,02-Jul-12,32,21174908,1764.575667,584,3500,4500,135.0039759,,FALSE,,30123,1
714617,2012/07/02 19:14,446,02-Jul-12,2,21170635,1764.219583,458,3500,4500,135.0580681,,FALSE,,30117,1
714616,2012/07/02 19:14,423,02-Jul-12,2,21170360,1764.196667,480,3500,4500,136.0303288,,FALSE,,30116,1
714615,2012/07/02 19:14,403,02-Jul-12,2,21170110,1764.175833,505,3500,4500,136.0303288,,FALSE,,30115,1
714604,2012/07/02 19:14,145,02-Jul-12,4,21167021,1763.918417,833,3500,4500,135.1101584,,FALSE,,30104,1
